0,0.333411107
0,0.333852080
0,0.357655605
0,0.333586484
0,0.332964876
0,0.333369913
0,0.333411446
0,0.302574553
0,0.328581271
0,0.327964150
0,0.328546544
0,0.328160668
0,0.333404675
0,0.330566671
0,0.557267958
0,0.331139977
0,0.310516246
0,0.333361503
0,0.311004254
0,0.333355368
0,0.327930818
0,0.333421521
0,0.332741273
0,0.474361878
0,0.333221249
0,0.330315341
0,0.324795660
0,0.323400622
0,0.332841441
0,0.347708390
0,0.324085621
0,0.330195776
0,0.331972056
0,0.333389934
0,0.333427761
0,0.333370027
0,0.332669423
0,0.326466544
0,0.331858046
0,0.333450110
0,0.333415582
0,0.332895821
0,0.305491981
0,0.329364599
0,0.332864203
0,0.332394886
0,0.326177568
0,0.333421538
0,0.329966312
0,0.333439439
0,0.333475885
0,0.332893403
0,0.330980352
0,0.326987692
0,0.332562813
0,0.307450680
0,0.333403531
0,0.359221989
0,0.333300334
0,0.317648516
0,0.332157406
0,0.317792565
0,0.332670571
0,0.333288791
0,0.332404707
0,0.332998688
0,0.342887996
0,0.333257119
0,0.318487216
0,0.341621545
0,0.322025364
0,0.329471641
0,0.322219342
0,0.333418584
0,0.320976424
0,0.331277950
0,0.333397723
0,0.333922422
0,0.296638875
0,0.333412590
1,0.996937335
1,0.939400534
0,0.341241726
0,0.333390347
0,0.333431295
0,0.333378491
0,0.333385073
0,0.333321872
0,0.333367424
0,0.662431514
0,0.333382526
0,0.333388111
0,0.333317914
0,0.333368045
0,0.333380354
0,0.333710693
0,0.333398678
0,0.333415408
0,0.333427991
0,0.333388154
0,0.333404853
0,0.333428423
0,0.333406613
0,0.333422284
0,0.417334655
0,0.333591444
0,0.333411882
0,0.333421265
0,0.333464909
0,0.333435973
0,0.333388657
0,0.333451660
0,0.333344557
0,0.333435825
0,0.333373919
0,0.333320233
0,0.333405979
0,0.333400911
0,0.333365740
0,0.333386318
0,0.377608949
0,0.333385090
0,0.333453219
0,0.333387848
0,0.333461735
0,0.333354717
0,0.333405534
0,0.339054283
0,0.333437678
0,0.333343490
0,0.333384584
0,0.333371400
0,0.543444238
0,0.333417807
0,0.333391464
0,0.561612911
0,0.333387725
0,0.333360440
0,0.333421399
0,0.333365178
0,0.333372297
0,0.333418257
0,0.333328538
0,0.333384418
0,0.333420939
0,0.333394728
0,0.333366044
0,0.333580933
0,0.333359570
0,0.333394587
0,0.333376964
0,0.558406062
0,0.335282497
0,0.333421973
0,0.333480252
0,0.333412062
0,0.333341783
0,0.334395885
0,0.333427458
0,0.333322629
0,0.333404969
0,0.333452133
0,0.333413126
0,0.333414269
0,0.333327834
0,0.333358583
0,0.333423355
0,0.333653116
0,0.333443376
0,0.333327317
0,0.333382472
0,0.333416914
0,0.333360546
0,0.337676212
0,0.341549538
0,0.333403078
1,0.999730786
1,0.999064744
0,0.760608514
0,0.667152984
0,0.670027591
0,0.677590853
0,0.679426265
0,0.995637178
0,0.668903409
0,0.716461202
0,0.666663815
0,0.669084641
0,0.666557980
0,0.673639597
0,0.666911832
0,0.919519981
0,0.671043196
0,0.666615667
0,0.666605391
0,0.666673990
0,0.671115540
0,0.843327244
0,0.684240787
0,0.667962623
0,0.833948056
0,0.668177555
0,0.666689606
0,0.666785538
0,0.694762448
0,0.671230498
0,0.670045393
0,0.716631239
0,0.669618333
0,0.667120049
0,0.689387664
0,0.666958478
0,0.670652869
0,0.671540399
0,0.668925214
0,0.666519588
0,0.689628415
0,0.673892745
0,0.667907218
0,0.668132431
0,0.929692586
0,0.953562260
0,0.721315195
0,0.668128254
0,0.802533398
0,0.666803473
0,0.666724996
0,0.756250769
0,0.666851638
0,0.666593289
0,0.667215393
0,0.669177473
0,0.667122963
0,0.675572421
0,0.666802415
0,0.666544336
0,0.666674574
0,0.668220961
0,0.666802384
0,0.666712739
0,0.681327898
0,0.666609373
0,0.666753732
0,0.667608992
0,0.666719885
0,0.691395504
0,0.747330576
0,0.674039654
0,0.666594222
0,0.683717240
0,0.671057687
0,0.669011226
0,0.676961217
0,0.666679059
0,0.703326628
0,0.704354237
0,0.666601093
0,0.667908620
0,0.673240542
0,0.927568078
0,0.683853747
0,0.964395305
0,0.721979310
0,0.670057336
0,0.667191815
0,0.691116711
0,0.684771980
0,0.935388207
0,0.666596438
0,0.666927703
0,0.333300936
0,0.333434530
0,0.333398576
0,0.333374312
0,0.333341173
0,0.334093138
0,0.333365138
0,0.333461705
0,0.333462768
0,0.333396392
0,0.333374523
0,0.333298145
0,0.333389127
0,0.333373008
0,0.333281393
0,0.333286241
0,0.333420213
0,0.333371033
0,0.333407431
0,0.335082780
0,0.333366772
0,0.333318761
0,0.333380751
0,0.351341522
0,0.337448854
0,0.333383227
0,0.333326435
0,0.333440250
0,0.333336200
0,0.333294957
0,0.333323898
0,0.333378273
0,0.333381007
0,0.333883141
0,0.333448563
0,0.333333476
0,0.333286499
0,0.333407932
0,0.333399796
0,0.333429928
0,0.347361582
0,0.333408094
0,0.333409122
0,0.333409380
0,0.333426030
0,0.333854770
0,0.333401840
0,0.333292114
0,0.333407504
0,0.333320941
0,0.333413166
0,0.333408527
0,0.333520360
0,0.333399532
0,0.333436919
0,0.333290287
0,0.333407634
0,0.333309091
0,0.333308561
0,0.342807623
0,0.333356345
0,0.333380949
0,0.333439755
0,0.333440682
0,0.333409671
0,0.333384689
0,0.333373657
0,0.333555943
0,0.333419493
0,0.333292126
0,0.333467756
0,0.333340085
0,0.333294003
0,0.333292560
0,0.333417898
0,0.333406417
0,0.333456387
0,0.333406535
0,0.333420195
0,0.333397505
0,0.388591960
0,0.334372470
0,0.333411945
0,0.333443533
0,0.333339434
0,0.333577185
0,0.333412568
0,0.336841314
0,0.333285787
0,0.333659340
1,0.998994946
1,0.976039628
1,0.997398357
1,0.995280703
1,0.957247953
0,0.333392906
0,0.333335573
0,0.333428362
0,0.333395069
0,0.333156592
0,0.333220644
0,0.332123773
0,0.333008197
0,0.333358174
0,0.331299041
0,0.333510734
0,0.332991086
0,0.332614707
0,0.331775284
0,0.333418101
0,0.333408223
0,0.333078978
0,0.332940498
0,0.333406125
0,0.333289046
0,0.333413971
0,0.426943248
0,0.333320966
0,0.331964234
0,0.333589319
0,0.618780224
0,0.333418506
0,0.331269418
0,0.332851081
0,0.333434796
0,0.333410113
0,0.334049648
0,0.333408929
0,0.332368905
0,0.334039168
0,0.333463172
0,0.332179280
0,0.333447431
0,0.333423236
0,0.333409578
0,0.332829062
0,0.333383251
0,0.333413051
0,0.333276247
0,0.333428188
0,0.663369693
0,0.333413680
0,0.333431756
0,0.538191420
0,0.333530215
0,0.333405494
0,0.333424841
0,0.333388939
0,0.333398945
0,0.333450248
0,0.332554118
0,0.333332986
0,0.333333261
0,0.333441827
0,0.333434205
0,0.333434037
0,0.333332790
0,0.332822030
0,0.332744948
0,0.332603506
0,0.333151414
0,0.333426532
0,0.333002960
0,0.333407086
0,0.333426396
0,0.333468447
0,0.332651043
0,0.333424837
0,0.333479814
0,0.332607910
0,0.332725137
0,0.363303651
0,0.333426807
0,0.333768983
0,0.332652526
0,0.333183305
0,0.333427356
0,0.333430590
0,0.386486822
0,0.333461379
0,0.332610321
1,0.998736878
0,0.484013866
0,0.338068144
0,0.340026637
0,0.615572039
0,0.338097732
0,0.715696077
0,0.586616446
0,0.348752684
0,0.664815623
0,0.593077423
0,0.668386751
0,0.336638951
0,0.413371825
0,0.388217867
0,0.611817038
0,0.339488942
0,0.359535480
0,0.336782987
0,0.657239791
0,0.338023186
0,0.606311365
0,0.378395303
0,0.663634204
0,0.348628592
0,0.343625631
0,0.647997335
0,0.337443364
0,0.666504028
0,0.337595457
0,0.427339778
0,0.379835523
0,0.346283182
0,0.343917240
0,0.673803464
0,0.353336614
0,0.337267690
0,0.348957857
0,0.360057340
0,0.412261329
0,0.354240313
0,0.337858860
0,0.651231177
0,0.424419170
0,0.657404079
0,0.343287434
0,0.351129107
0,0.339461165
0,0.437298368
0,0.502193107
0,0.654357968
0,0.342015034
0,0.654556033
0,0.390476254
0,0.651850114
0,0.337911100
0,0.666431167
0,0.571403216
0,0.606931807
0,0.444681570
0,0.654137137
0,0.432092740
0,0.347892041
0,0.587727213
0,0.464706069
0,0.337113581
0,0.666170540
0,0.364996296
0,0.486354262
0,0.357467501
0,0.615711687
0,0.388539527
0,0.362306513
0,0.524244778
0,0.339758448
0,0.673917950
0,0.714934270
0,0.414760151
0,0.628129490
0,0.352148365
0,0.666682534
0,0.405211182
0,0.472274078
0,0.460788833
0,0.421080447
0,0.462784043
0,0.655578095
0,0.646954238
0,0.569070742
0,0.491892689
0,0.459934354
0,0.661868728
0,0.340653644
0,0.338086114
0,0.340774117
0,0.383291828
0,0.661750825
0,0.583937613
0,0.341899994
1,0.999531905
0,0.664595600
0,0.536480062
0,0.401149089
0,0.580796904
0,0.559688898
0,0.489253080
0,0.376521138
0,0.872617761
0,0.666751706
0,0.373384187
0,0.663460980
0,0.665260276
0,0.490282766
0,0.598071958
0,0.413053022
0,0.657598913
0,0.665799770
0,0.602053347
0,0.372604383
0,0.377518660
0,0.391549770
0,0.576472710
0,0.650583250
0,0.408753449
0,0.638355341
0,0.666532323
0,0.451593428
0,0.645750456
0,0.381429560
0,0.404930579
0,0.409289909
0,0.380509656
0,0.406307124
0,0.655947465
0,0.666375601
0,0.402877170
0,0.374597795
0,0.440371193
0,0.408436307
0,0.397375919
0,0.428537760
0,0.394402429
0,0.469697348
0,0.624403323
0,0.368035672
0,0.657253444
0,0.664224092
0,0.666619157
0,0.664236073
0,0.647160581
0,0.638651233
0,0.656090865
0,0.659639002
0,0.492210784
0,0.580202842
0,0.660577789
0,0.539239694
0,0.442294864
0,0.664626068
0,0.549466985
0,0.638869164
0,0.377855508
0,0.370733546
0,0.395858787
0,0.459791700
0,0.550252309
0,0.666745449
0,0.382254809
0,0.386604145
0,0.657044370
0,0.666489689
0,0.638873946
0,0.630883442
0,0.612377081
0,0.652777790
0,0.666677783
0,0.665089464
0,0.367663874
0,0.636166555
0,0.666001009
0,0.639138423
0,0.598368075
0,0.465145990
0,0.397706509
0,0.614692690
0,0.499809813
0,0.477684746
0,0.413668929
0,0.498323768
0,0.657291106
0,0.658945349
0,0.437655580
0,0.562834354
0,0.369047429
0,0.333399551
0,0.333374313
0,0.333349939
0,0.333378611
0,0.333392875
0,0.333351716
0,0.333452095
0,0.333567519
0,0.333416596
0,0.333441703
0,0.333345304
0,0.333476399
0,0.333354230
0,0.333435287
0,0.333620644
0,0.333444614
0,0.333441200
0,0.333378127
0,0.348968102
0,0.333435304
0,0.333604999
0,0.333408221
0,0.333428619
0,0.333393780
0,0.345520346
0,0.333403531
0,0.333933509
0,0.333404135
0,0.333359307
0,0.333353595
0,0.333341330
0,0.333395295
0,0.333397929
0,0.333355784
0,0.333354290
0,0.626408441
0,0.333441773
0,0.333444355
0,0.333498416
0,0.333359127
0,0.333496511
0,0.353053244
0,0.333453443
0,0.333437789
0,0.421810697
0,0.333360246
0,0.333429531
0,0.333416384
0,0.333425527
0,0.333422239
0,0.333437652
0,0.433800125
0,0.333435928
0,0.333373212
0,0.333573245
0,0.333417085
0,0.333399403
0,0.333438306
0,0.333426149
0,0.333467152
0,0.333427086
0,0.333471890
0,0.333367217
0,0.333372430
0,0.333420223
0,0.333366429
0,0.333391277
0,0.333427533
0,0.403011392
0,0.337856803
0,0.335488332
0,0.333594615
0,0.333366829
0,0.333427067
0,0.333455984
0,0.335768883
0,0.333414587
0,0.341119076
0,0.333407049
0,0.333430904
0,0.333713494
0,0.333428071
0,0.333381556
0,0.333387439
0,0.363882033
0,0.333366604
0,0.333380301
0,0.333410397
0,0.333430997
0,0.419166739
0,0.334202666
0,0.333419561
0,0.338659050
0,0.333340958
0,0.333495709
0,0.339607519
0,0.333359972
0,0.333449440
1,0.998132030
1,0.998302122
1,0.998055458
0,0.555956124
0,0.428947080
0,0.428751954
0,0.372401101
0,0.416050815
0,0.661466050
0,0.648585707
0,0.660452923
0,0.390269824
0,0.393695596
0,0.573739249
0,0.390941122
0,0.448588871
0,0.623944171
0,0.549358338
0,0.660367505
0,0.665667160
0,0.468199816
0,0.479439324
0,0.479616223
0,0.599099831
0,0.665926729
0,0.366220783
0,0.806727201
0,0.655067264
0,0.362577169
0,0.666696140
0,0.622699465
0,0.590812226
0,0.978284200
0,0.466719459
0,0.366150150
0,0.581563286
0,0.540336377
0,0.644675984
0,0.654647742
0,0.499692571
0,0.389691403
0,0.411655892
0,0.988542596
0,0.590588055
0,0.665219729
0,0.655249935
0,0.653908135
0,0.528117833
0,0.459711168
0,0.664283475
0,0.422978460
0,0.488980677
0,0.645101130
0,0.442423896
0,0.366594570
0,0.379530612
0,0.666945506
0,0.613740478
0,0.394785813
0,0.363068232
0,0.428232664
0,0.645257837
0,0.699597177
0,0.661857801
0,0.392880589
0,0.414661163
0,0.386425783
0,0.531833778
0,0.666926311
0,0.510677227
0,0.523098309
0,0.573713849
0,0.630968030
0,0.666618162
0,0.560630093
0,0.372959584
0,0.672791292
0,0.666239125
0,0.451209586
0,0.456067927
0,0.633727867
0,0.655885204
0,0.364398891
0,0.640860407
0,0.666728217
0,0.448385886
0,0.627508180
0,0.462822016
0,0.376478658
0,0.666652320
0,0.469076198
0,0.666638968
0,0.427063341
0,0.374095189
0,0.642303750
0,0.628159293
0,0.333859927
0,0.333434853
0,0.333422945
0,0.334741459
0,0.333424743
0,0.335212288
0,0.333465675
0,0.333408347
0,0.333406576
0,0.333434821
0,0.333428767
0,0.333641209
0,0.333406682
0,0.333444186
0,0.333937657
0,0.333956309
0,0.333420910
0,0.333407273
0,0.333398543
0,0.333454379
0,0.333453904
0,0.333420020
0,0.334471494
0,0.335433876
0,0.333414782
0,0.334178272
0,0.333498942
0,0.333468375
0,0.333463633
0,0.333605724
0,0.333414707
0,0.339329642
0,0.333574750
0,0.333426415
0,0.333412284
0,0.333451483
0,0.333409468
0,0.333412549
0,0.333503704
0,0.333405132
0,0.333435865
0,0.333416084
0,0.333410319
0,0.333424510
0,0.333585624
0,0.333447025
0,0.333493846
0,0.333426945
0,0.333420183
0,0.333555753
0,0.337381471
0,0.439466764
0,0.333397986
0,0.333397967
0,0.333955877
0,0.333520661
0,0.333424285
0,0.333424830
0,0.333403885
0,0.333407539
0,0.333436869
0,0.333438996
0,0.333401220
0,0.333930578
0,0.333730937
0,0.333425783
0,0.337397697
0,0.333435208
0,0.333401908
0,0.335345620
0,0.333568203
0,0.333516412
0,0.333406558
0,0.333709697
0,0.333488284
0,0.333418827
0,0.333435418
0,0.333445507
0,0.333420252
0,0.335952660
0,0.333603516
0,0.333442878
0,0.333567729
0,0.333433405
0,0.333429470
0,0.333410935
0,0.333418031
0,0.334588848
0,0.333451805
0,0.333454357
0,0.333406851
0,0.352016733
0,0.333419017
0,0.333453976
0,0.333466962
0,0.333416167
0,0.333511067
1,0.833333631
0,0.333435894
0,0.333376517
0,0.333408566
0,0.333576715
0,0.333708941
0,0.333431861
0,0.333622268
0,0.333663558
0,0.333448703
0,0.333486064
0,0.333445293
0,0.333387562
0,0.333404740
0,0.337713873
0,0.333474364
0,0.333462759
0,0.333417780
0,0.333478425
0,0.333411406
0,0.333393829
0,0.333423702
0,0.333392041
0,0.333416742
0,0.333531159
0,0.333484761
0,0.333417766
0,0.333738274
0,0.333389641
0,0.333405629
0,0.333406505
0,0.333441089
0,0.333403089
0,0.333374857
0,0.333473843
0,0.333423691
0,0.333620651
0,0.333468245
0,0.340335157
0,0.333451228
0,0.333393740
0,0.333425892
0,0.333445949
0,0.333386886
0,0.333457342
0,0.333420660
0,0.333440956
0,0.333380373
0,0.333410566
0,0.333407380
0,0.453754530
0,0.333818462
0,0.333423466
0,0.333415711
0,0.333482884
0,0.333379276
0,0.333402677
0,0.333471603
0,0.333416490
0,0.333394333
0,0.333764951
0,0.333514871
0,0.333414984
0,0.334560415
0,0.333565815
0,0.333377345
0,0.333458394
0,0.333408850
0,0.333383843
0,0.333872224
0,0.333509151
0,0.333385000
0,0.333390462
0,0.333400649
0,0.333432093
0,0.333439802
0,0.333436297
0,0.333414155
0,0.333379630
0,0.333390169
0,0.333382332
0,0.333468456
0,0.333406297
0,0.333393817
0,0.673991522
0,0.333428621
0,0.333391027
0,0.333405437
0,0.333395336
0,0.333427629
0,0.333381075
0,0.333443341
0,0.333421623
0,0.333444509
0,0.333375747
0,0.333400304
0,0.333445563
0,0.333389700
0,0.333425597
0,0.333586418
1,0.760044555
1,-1000000000.000000000
0,0.333440101
0,0.333712430
0,0.333442570
0,0.386735256
0,0.333482101
0,0.334927964
0,0.333440167
0,0.349237489
0,0.333641772
0,0.333555481
0,0.334413510
0,0.333462789
0,0.334633976
0,0.333428574
0,0.333456481
0,0.333431386
0,0.333442029
0,0.334144146
0,0.333547930
0,0.333451384
0,0.333435550
0,0.402427104
0,0.333448791
0,0.333438592
0,0.333440784
0,0.333478539
0,0.333495906
0,0.334596736
0,0.333457499
0,0.333443697
0,0.333449103
0,0.333432557
0,0.334388721
0,0.333702898
0,0.333474765
0,0.333471088
0,0.623810649
0,0.337183845
0,0.342628555
0,0.333480397
0,0.333451485
0,0.333428231
0,0.333434120
0,0.333435170
0,0.333461759
0,0.333437629
0,0.333432270
0,0.333504005
0,0.333440597
0,0.333458323
0,0.333779340
0,0.333757292
0,0.333427794
0,0.338929365
0,0.333441225
0,0.347957997
0,0.333428196
0,0.353080145
0,0.333546458
0,0.346040105
0,0.334500397
0,0.333462829
0,0.333433530
0,0.333457126
0,0.333545631
0,0.333533957
0,0.350366133
0,0.333451593
0,0.333846215
0,0.333436269
0,0.333453139
0,0.333447683
0,0.333428970
0,0.333469620
0,0.336716015
0,0.333433282
0,0.333435702
0,0.333685318
0,0.333495066
0,0.337595814
0,0.333439349
0,0.333433934
0,0.333450436
0,0.333439921
0,0.333452478
0,0.335360349
0,0.333495115
0,0.334606578
0,0.333453794
0,0.346806284
0,0.333450674
0,0.333444933
0,0.333437358
0,0.333429975
0,0.333485083
0,0.335945287
0,0.333434477
0,0.333602834
1,0.996686618
1,0.999749442
0,0.334432358
0,0.333473533
0,0.334405225
0,0.335934346
0,0.333410405
0,0.334691265
0,0.333404653
0,0.336520410
0,0.333413077
0,0.333402763
0,0.628057588
0,0.453864803
0,0.493058019
0,0.333742877
0,0.333416951
0,0.333412126
0,0.542948444
0,0.334144956
0,0.409797116
0,0.360932340
0,0.681747297
0,0.333428008
0,0.333707589
0,0.666225542
0,0.333730828
0,0.640867961
0,0.333428084
0,0.333414661
0,0.334915711
0,0.430458890
0,0.333456065
0,0.333416222
0,0.333388998
0,0.333387536
0,0.333578642
0,0.333425854
0,0.333396975
0,0.333455619
0,0.626986521
0,0.393393268
0,0.333967518
0,0.333447121
0,0.333402561
0,0.333412474
0,0.334065334
0,0.333450137
0,0.333441284
0,0.529360077
0,0.342029498
0,0.334892486
0,0.635169327
0,0.335361932
0,0.333422199
0,0.333398119
0,0.333407168
0,0.403160544
0,0.333475959
0,0.333395221
0,0.333452197
0,0.333487348
0,0.337086924
0,0.333447387
0,0.630677950
0,0.333400588
0,0.333427910
0,0.333414112
0,0.333395449
0,0.333577793
0,0.342726105
0,0.333800287
0,0.333417488
0,0.333387382
0,0.333613534
0,0.333426259
0,0.664631783
0,0.474773825
0,0.635118410
0,0.724176029
0,0.400477400
0,0.339187584
0,0.341781883
0,0.333392604
0,0.439893078
0,0.333420904
0,0.333579883
0,0.333980316
0,0.471161867
0,0.333544305
0,0.333419665
0,0.333393690
0,0.333447155
0,0.340842673
0,0.333390436
0,0.336263758
0,0.333343216
0,0.333420157
0,0.333384394
0,0.333429410
0,0.333421651
0,0.333349807
0,0.333438784
0,0.340113048
0,0.333490169
0,0.403396805
0,0.483482623
0,0.332913241
0,0.333086993
0,0.333389432
0,0.333369273
0,0.332895446
0,0.332921418
0,0.332986870
0,0.333051574
0,0.333292397
0,0.333410412
0,0.333872504
0,0.333536601
0,0.332852162
0,0.333437492
0,0.333294265
0,0.333364287
0,0.332930460
0,0.333384984
0,0.333711536
0,0.333564364
0,0.333386724
0,0.333405082
0,0.333964907
0,0.333421064
0,0.333576636
0,0.333419915
0,0.333422025
0,0.333663291
0,0.333361559
0,0.332871065
0,0.333092224
0,0.332709031
0,0.333423029
0,0.333428178
0,0.340743509
0,0.333575427
0,0.333358591
0,0.333426793
0,0.333431210
0,0.333075556
0,0.334197926
0,0.333507990
0,0.332993634
0,0.333437252
0,0.333455425
0,0.333431767
0,0.357063675
0,0.333440496
0,0.333309595
0,0.333403133
0,0.333465784
0,0.333064937
0,0.333872160
0,0.333142737
0,0.333400491
0,0.333457933
0,0.333133927
0,0.336036289
0,0.333412610
0,0.333297019
0,0.333419591
0,0.332992671
0,0.333303742
0,0.333095404
0,0.374022769
0,0.333426221
0,0.410570668
0,0.333199415
0,0.333044713
0,0.332761405
0,0.332729418
0,0.333469021
0,0.333380178
0,0.332984876
0,0.333447019
0,0.333540804
0,0.333339089
0,0.333447940
0,0.333288575
1,-1000000000.000000000
1,0.999591529
1,-1000000000.000000000
0,0.500714183
0,0.337280305
0,0.333591059
0,0.336696673
0,0.446734485
0,0.495632129
0,0.337910790
0,0.333609524
0,0.348682455
0,0.335206960
0,0.650242041
0,0.336598478
0,0.333601279
0,0.339954508
0,0.552380488
0,0.380237778
0,0.441249944
0,0.333803966
0,0.334532345
0,0.333881387
0,0.334192707
0,0.579298144
0,0.575290867
0,0.661204994
0,0.333626827
0,0.661924289
0,0.333561951
0,0.649034638
0,0.333580969
0,0.613298236
0,0.383653382
0,0.408696723
0,0.429977476
0,0.334437812
0,0.333744834
0,0.351976177
0,0.336972505
0,0.336527472
0,0.339687278
0,0.334355161
0,0.333998112
0,0.340928823
0,0.351382150
0,0.633404158
0,0.358882055
0,0.444073179
0,0.551343133
0,0.368218794
0,0.363892818
0,0.401852268
0,0.337127035
0,0.612032945
0,0.665820669
0,0.342362602
0,0.357583590
0,0.333809305
0,0.639904923
0,0.333617802
0,0.405005495
0,0.345772114
0,0.371460418
0,0.335410728
0,0.334563834
0,0.337119649
0,0.537275383
0,0.562506017
0,0.335612836
0,0.334256566
0,0.337517429
0,0.388193624
0,0.334936368
0,0.333678154
0,0.334506157
0,0.369018186
0,0.352973107
0,0.342834396
0,0.335794788
0,0.351472220
0,0.455100479
0,0.334126444
0,0.339539753
0,0.333669374
0,0.345939128
0,0.523058733
0,0.334328949
0,0.580670464
0,0.333570502
0,0.334880811
0,0.333677770
0,0.340810484
0,0.645656218
0,0.335607769
0,0.333556847
0,0.348985046
0,0.392601268
0,0.652166715
0,0.401543546
0,0.623319219
0,0.533291499
0,0.666312748
0,0.957132121
0,0.356900245
0,0.357099847
0,0.375950229
0,0.630633032
0,0.388006275
0,0.666933598
0,0.436447643
0,0.620770601
0,0.409663256
0,0.402455497
0,0.394012914
0,0.662484089
0,0.517084640
0,0.465260329
0,0.450991080
0,0.415687158
0,0.661247674
0,0.617036736
0,0.528734598
0,0.515233172
0,0.471146446
0,0.666819031
0,0.379432192
0,0.667772013
0,0.446927447
0,0.640734895
0,0.383733305
0,0.599650113
0,0.676955714
0,0.953478634
0,0.666173914
0,0.663593527
0,0.637169940
0,0.998832822
0,0.580924801
0,0.604126463
